mean_intensity,median_intensity,sd_intensity,min_intensity,max_intensity,mean_ratio,mean_difference,mean_all_ratio,mean_all_difference,mean_max_ratio,mean_max_difference,lbp_mean,lbp_std,contrast,correlation,energy,homogeneity,area,perimeter,eccentricity,major_axis_length,minor_axis_length,solidity,extent,hog_mean,hog_std,label
111.68141592920354,113.0,47.30643195369775,29,191,3.248594645739411,77.30303755082517,6.251056768054216,93.81541021638597,1.3281108586485404,36.643885275615744,4.633333333333334,2.09576292128242,0.7636439236439239,0.9392122517796095,0.9995161600522352,0.9995311516070767,113.0,39.21320343559643,0.7518171836026996,14.798970968409876,9.758021340331767,0.9416666666666667,0.7533333333333333,0.10494149638136438,0.12947996025227318,1
124.03896103896103,114.0,68.0170798944068,29,254,3.9207717569786533,92.4025974025974,6.638777426221129,105.35495447036524,1.0924411331963035,11.466302118933712,4.4646464646464645,2.1476467333279863,0.9594491986291533,0.9089588479607797,0.9996990159222641,0.9997049966676669,77.0,32.97056274847714,0.7057804110980178,11.849660058497491,8.394662590374276,0.9506172839506173,0.7777777777777778,0.1065240599286727,0.1281811313124978,1
131.83870967741936,135.0,49.74314462360361,21,221,3.0302977980011376,88.33186036235087,7.056233318768726,113.15470310882357,1.0278109023476234,3.666553480475386,4.9868421052631575,2.2874184160657998,1.426221209820299,0.9322237422981939,0.9994048723894506,0.9994329249157015,155.0,48.834523779156065,0.7708684362620136,17.923803566759233,11.417362334731228,0.9171597633136095,0.6798245614035088,0.10502256566743376,0.1294142127828254,1
130.31958762886597,129.0,47.520705501668864,36,214,2.6877934985328866,81.83387334315168,6.38818454175627,109.91949010866536,1.382925049881778,49.902634593356254,4.613636363636363,2.173001440797495,0.7662009456085361,0.9458894715744278,0.999582596999556,0.9995962472797103,97.0,36.62741699796952,0.47164052166646725,11.875662758385724,10.471851533622656,0.9326923076923077,0.7348484848484849,0.10720612054602735,0.12761122790559315,1
127.28915662650603,119.0,55.17017050677433,31,229,2.9270968273341973,83.80267014001954,6.216722974319664,106.81387452815322,1.0098762510736008,1.257139669790277,4.791666666666667,2.2579335439487336,0.5598616659710213,0.9265152433905864,0.9997734185473245,0.9997798912599882,83.0,33.798989873223334,0.6973083750616818,12.183057113032023,8.732465120281176,0.9120879120879121,0.6916666666666667,0.10859211511182526,0.12643389698420726,1
63.083333333333336,36.5,59.89951075667387,0,211,2.8593012275731824,41.020833333333336,3.0923054789746405,42.683235813132725,2.8568912373403785,117.13888888888889,4.921875,2.4258032658018664,0.3287621331592888,0.8807279258424194,0.9998140659316685,0.9998222664153845,48.0,23.899494936611664,0.4867160150564227,8.404851517611089,7.34214424252355,0.9230769230769231,0.75,0.11295894086059333,0.12254817604294986,1
94.7872340425532,94.0,30.427406578163765,31,154,2.3572741450373176,54.57670772676372,4.652286665405448,74.4129018356851,1.560632098765432,53.1407659574468,4.78030303030303,2.313708796072038,0.3188731420670584,0.93462884642284,0.9997224231895341,0.9997476272031746,94.0,35.21320343559643,0.4367166297946755,11.555400484321533,10.395228161894408,0.9306930693069307,0.7121212121212122,0.12440971021529694,0.11090537307445732,1
78.53271028037383,84.0,32.053785918668034,17,131,3.980920797622637,58.80543755310111,4.3956501269913,60.666704567556266,1.888707274653774,69.79259092444545,4.607142857142857,2.206148643390715,0.4019882819882819,0.9309064767579047,0.9995426200357957,0.9995653585555837,107.0,38.04163056034262,0.6894054951036597,13.755553846952784,9.96418807867141,0.963963963963964,0.7642857142857142,0.10939814826437694,0.1257371183306904,1
127.009009009009,126.0,53.52973333830638,36,213,3.309309309309309,88.62969866418142,6.233775307059873,106.63467680214092,1.1647047808199744,20.91899099099099,4.4071428571428575,2.02448028100134,0.6998554504603588,0.9366121078914537,0.9996726688481687,0.9996796877287167,111.0,38.384776310850235,0.745058689163245,14.570012848452615,9.718182729683518,0.9568965517241379,0.7928571428571428,0.10779957469995097,0.12711030431505088,1
56.89473684210526,53.0,16.660368154275915,30,106,1.721814404432133,23.851258581235697,2.788944356063341,36.49463932190464,3.167643128790215,123.32748538011697,4.555555555555555,2.216659704806667,0.18810476067604182,0.9071814202116724,0.9996698723125184,0.9996965879871954,76.0,30.14213562373095,0.6369514739633371,11.201186636497917,8.635038439316173,0.95,0.7676767676767676,0.12042405873979065,0.11522076136365127,0
144.04,142.0,58.57984636374526,32,239,3.886670264436049,106.97999999999999,8.0622385504255,126.17399428718242,1.0297507720412336,4.285301204819291,4.973333333333334,2.2889492980162074,1.3248686448686446,0.9274978327004774,0.9995653000441701,0.9995738490927373,100.0,39.45584412271571,0.780704696751315,14.39533174338203,8.99564472386375,0.9009009009009009,0.6666666666666666,0.1069283759317982,0.12784404636107463,1
180.22222222222223,192.0,67.68791857479188,35,255,3.2472472472472473,124.72222222222223,8.834380426062292,159.82212470202163,1.0,0.0,4.916666666666667,2.168268638542948,1.5925079875841448,0.9475560797627748,0.9995370632989506,0.9995985966067208,108.0,38.04163056034262,0.46037152904422063,12.491927151482379,11.089412773360433,0.9557522123893806,0.75,0.09995371960452097,0.1333680310515696,1
120.78787878787878,121.5,44.22429578777599,26,201,3.410863452997025,85.37518037518038,6.760765709440147,102.92187307506121,1.2279816707875155,27.5374224169405,4.912820512820513,2.288788671583501,0.7126667926667927,0.9568181157490376,0.9994519000380463,0.9994704810563316,132.0,42.62741699796952,0.7897929771319055,16.62398170797488,10.19670988170536,0.9428571428571428,0.676923076923077,0.1053070710660909,0.12918281058304393,1
23.62295081967213,23.0,5.335203022628404,16,38,1.406128024980484,6.82295081967213,1.1537301760336942,3.1476687213193237,5.44158506181407,104.92334547662418,4.666666666666667,2.4845199749997664,0.018803887663228193,0.8898022260071287,0.9998330453095473,0.9998684557609465,61.0,27.31370849898476,0.3020405622601093,9.051838081299923,8.629072656572761,0.9242424242424242,0.7530864197530864,0.1224311946390421,0.1130857212570366,0
111.51515151515152,108.0,42.37003029738456,31,230,2.811306340718106,71.84848484848484,5.466402864237625,91.1150539949509,1.6161231884057972,68.70707070707071,4.875,2.299984903332097,0.6330796026319184,0.9407700207265974,0.9995788024371718,0.9995906486831424,99.0,35.798989873223334,0.5689660493355079,12.480219423399124,10.263245879909526,0.9339622641509434,0.6875,0.11492367668935606,0.12070760666664111,1
77.64516129032258,73.5,31.496593146127648,29,141,2.2661414201476635,43.382003395585734,3.792141222638831,57.16987919196977,1.6555609410823373,50.90113500597373,4.395061728395062,2.2425680404265758,0.16851469799057897,0.9188323040184985,0.9998306601760754,0.9998337820078229,62.0,28.14213562373095,0.47724838261749974,9.507713486617945,8.355078603504776,0.9253731343283582,0.7654320987654321,0.1155015607084361,0.12015476372422286,1
120.20967741935483,111.0,67.63186333826401,33,247,3.591169608439846,86.73599320882852,5.900054843458021,99.83534521248674,1.2305831208909164,27.718322580645165,4.419753086419753,2.0838248162836552,0.47963736919837857,0.9223474943200394,0.9998114572559504,0.9998122614825495,62.0,28.142135623730947,0.3263040870993113,9.173393342649907,8.671286311614207,0.9117647058823529,0.7654320987654321,0.12448435911747358,0.1108215778091922,1
113.05376344086021,119.0,43.05894074764997,27,183,3.3747392071898568,79.55376344086021,5.541824656912152,92.65366592065959,1.5941284636357873,67.16845878136202,4.986013986013986,2.417841648571434,0.8001168729651582,0.9225160813514309,0.9995977752815045,0.9996111234563707,93.0,35.79898987322333,0.7437769220140146,13.393560816425797,8.952630058468351,0.9207920792079208,0.6503496503496503,0.09993627622244593,0.13338110235040931,1
148.32530120481928,146.0,69.80145827070166,29,255,3.2265260658757873,102.35471296952517,8.302096371681253,130.45929549200173,1.0,0.0,4.769230769230769,2.216429003587109,1.3175203175203172,0.921844732488486,0.9996371200159002,0.9996426803997698,83.0,33.55634918610404,0.7453476034475283,12.66634600228319,8.444349467456071,0.9120879120879121,0.7094017094017094,0.11131368486660824,0.12404451351265314,1
94.65625,92.5,43.63206201794158,26,173,2.6247833622183707,58.59375,4.62295217937998,74.1809679016472,1.358032843011384,33.890046296296305,4.2125,2.0291238872971755,0.20629896845745635,0.9377888161427701,0.9998258900399906,0.9998336989942355,64.0,29.31370849898476,0.614772116407544,10.209532921153704,8.052307512873483,0.9142857142857143,0.8,0.12190311089074932,0.11365478136778182,1
102.06060606060606,97.5,51.66350296898798,24,192,3.322903453136011,71.34632034632034,4.984576308661292,81.58532396225326,1.2595094352071787,26.485690235690242,4.175,1.9220757009025426,0.33222586607834953,0.9193465252129835,0.9998187348458197,0.9998205644593275,66.0,27.899494936611667,0.5534715592743131,10.04790668946026,8.36858071863927,0.9565217391304348,0.825,0.1111610048036466,0.12418135440313265,1
99.87719298245614,87.0,50.416187241602294,22,193,2.9948183802835424,66.52719298245614,5.3455982589050475,81.19318641386035,1.3567187774459863,35.62807017543861,4.51948051948052,2.3109585890426207,0.4445470527475084,0.9055431615131314,0.9998016241229191,0.9998041005105869,57.0,29.106601717798213,0.7423023785713369,10.71603459712085,7.180440318380025,0.9047619047619048,0.7402597402597403,0.11051416426249586,0.1247573535644049,1
48.872549019607845,48.0,11.304754828734374,28,71,1.441891974180977,14.977812177502585,2.615742444757709,30.188542451012054,2.772625244153513,86.6327141382869,4.43801652892562,2.1927474821301134,0.13265201420098918,0.9244212347203717,0.9996135091347247,0.9996657777935585,102.0,35.31370849898476,0.2176922750952672,11.583463160373558,11.305662239209768,0.9622641509433962,0.8429752066115702,0.1253866172027382,0.10979969944370116,1
108.22297297297297,112.5,36.52504156646097,31,173,2.788640202702702,69.4144623346751,5.305022334614247,87.82287545277235,1.6652861889797648,71.99924924924926,4.753846153846154,2.3492329521592463,0.7884295764493385,0.946168086439617,0.9993814846638562,0.999427988628024,148.0,43.21320343559643,0.6167450804845869,15.49880008976956,12.200081159221979,0.961038961038961,0.7589743589743589,0.11984854119056691,0.1158192770862942,1
12.785629453681711,13.0,3.504206179126853,0,28,4.974782797473144,10.215541477142121,0.6843087646507193,-5.89837711491408,10.598247325154183,122.71963370421304,6.35117287601025,2.807437305199742,0.2570645816659485,0.9675615243532523,0.9773245792020944,0.9863301116675748,6736.0,339.32085117392114,0.7100815802265441,113.09862710568373,79.63493906203861,0.9748191027496382,0.6639069584072541,0.09889622039056362,0.11184966210797755,0
121.76190476190476,122.0,43.96070188995618,40,202,2.509193265158558,73.23558897243107,6.815284105419791,103.89589904908719,1.21815851595667,26.563396442914524,4.678321678321678,2.1075999627103728,0.7896276696276697,0.9406216557509228,0.9995539600328357,0.9995644923898866,105.0,38.62741699796952,0.6730877062691911,13.482028420482532,9.970804906607478,0.9210526315789473,0.7342657342657343,0.11643159759080028,0.11925376661880269,1
114.08843537414965,121.0,39.00181840694796,24,177,2.7773318396571036,73.01000400160063,5.592543626871236,93.68833785394904,1.5796712579253873,66.13378684807257,4.8686868686868685,2.4043162561369793,1.0376801475331456,0.9359844252544097,0.9993738955066778,0.999408998817898,147.0,45.21320343559643,0.8006877021064319,17.806035803989563,10.667274961519517,0.9607843137254902,0.7424242424242424,0.11193653815342326,0.12348274857611762,1
135.50526315789475,138.0,54.62559139686328,28,222,3.656961879534723,98.45120910384068,7.2524735345390505,116.82125658929895,1.0,0.0,4.734848484848484,2.282541939223875,0.9704009248428382,0.9300240593852939,0.9996340307426672,0.9996450742944825,95.0,35.55634918610404,0.6901652135653552,12.958924260952793,9.377749318247814,0.9313725490196079,0.7196969696969697,0.10104362234010661,0.13254419698632156,1
136.88888888888889,139.0,47.43838480317058,30,218,2.5919076275747344,84.0749354005168,6.710207573926477,116.48879136868827,1.3165584415584417,43.33333333333334,4.733727810650888,2.2228210545848843,0.9487125000948645,0.9527104626545543,0.9994725543699139,0.9994894630862408,126.0,40.04163056034261,0.5691904883020956,13.989505957612383,11.502251325118078,0.9692307692307692,0.7455621301775148,0.10332962559854689,0.13076989806916572,1
124.51428571428572,134.5,45.39878628243675,26,200,4.47490694390964,96.68928571428572,6.664217616127914,105.83027914568993,1.0882708147146205,10.990977443609026,4.638888888888889,2.1207018987141675,0.8091417157476383,0.9518779320051405,0.9994698576187606,0.999500658639911,140.0,42.384776310850235,0.6478974573352917,15.317145318810008,11.667491821505838,0.9459459459459459,0.7777777777777778,0.11219407325389434,0.12324880403877417,1
111.37037037037037,97.5,59.95377734873212,38,231,2.723731884057971,70.48148148148148,5.43925938775368,90.89508827201756,1.15422347855005,17.175925925925938,4.486111111111111,2.1343295561653517,0.38373382624768954,0.9068703437448715,0.9998497407232605,0.9998525567511269,54.0,25.899494936611664,0.508548056813801,8.963221683984646,7.717635104852307,0.9152542372881356,0.75,0.12531737468856763,0.10987872120902678,1
136.80180180180182,138.0,56.335356830199835,29,239,3.4200450450450455,96.80180180180182,7.65710052939569,118.93579608898425,1.0842349972825116,11.523499403017468,4.4071428571428575,1.9489793247141607,1.0844528444528445,0.9409381334110516,0.9995275000385524,0.9995361707128718,111.0,37.55634918610404,0.6908873899766922,13.990716039260091,10.114761476688333,0.9487179487179487,0.7928571428571428,0.1151051971064977,0.12053452356511407,1
84.34146341463415,79.5,37.92168422477809,31,186,2.5043064428523394,50.66289198606272,4.1343656975716625,63.94136589443353,2.1368163999742946,95.88075880758808,4.5181818181818185,2.173107612203058,0.3599687326872434,0.9323409570914675,0.9996395157306153,0.9996596513641612,82.0,34.04163056034261,0.5004407693269287,11.044390260869932,9.561910325451011,0.9318181818181818,0.7454545454545455,0.12082795459722316,0.11479713915563546,1
78.08108108108108,79.5,21.421608663921173,34,120,1.9963912776412776,38.969969969969966,3.8274856776426445,57.68098356088046,2.308141994538672,102.14114114114115,4.954545454545454,2.549104525965446,0.3722100374145272,0.8988728100880032,0.9996774613580701,0.9996938654188338,74.0,32.55634918610404,0.777294818550805,12.29780502787703,7.73699830047685,0.9135802469135802,0.6727272727272727,0.11038484288251582,0.12487179118310804,1
112.38709677419355,98.0,60.3747316400126,26,241,3.0592476199279046,75.65025466893039,5.488915670824133,91.91181467584074,1.1437816260577456,16.159199522102753,4.308641975308642,2.1752932273384986,0.3072780394728996,0.9361572146310935,0.9998282751251015,0.9998343564849155,62.0,28.142135623730947,0.25168580497750054,9.069133847982917,8.777189337285774,0.9253731343283582,0.7654320987654321,0.12149783117819843,0.11408792570709483,1
110.0,112.0,36.23545225328366,34,166,3.183041722745626,75.44186046511628,5.398949957384101,89.62566779313191,1.3448,37.928,4.791666666666667,2.176317790899143,0.37009395720076665,0.9578404052306205,0.9996412450935188,0.9996758261501646,125.0,41.970562748477136,0.6232162917253483,14.362991679023523,11.232570766672296,0.9328358208955224,0.7440476190476191,0.11402634732299943,0.12155562465600349,1
117.88888888888889,118.0,42.72368874812794,29,192,3.1671641791044776,80.66666666666666,5.778839477220772,97.48879136868827,1.5287464655984921,62.33333333333334,4.677777777777778,2.149045151160951,0.8539619176273269,0.9469641166253118,0.9994308140936705,0.9994448301371539,135.0,42.62741699796952,0.7136702714955029,15.708193395979395,11.003303488923295,0.9507042253521126,0.75,0.10687363191349102,0.12788981417999587,1
75.0,71.0,26.439828216708072,33,123,2.0955882352941178,39.21052631578947,3.6629531959432,54.52471790164719,1.7139506172839507,53.546296296296305,4.395061728395062,2.307684491484698,0.15299743605032495,0.9181870091937404,0.9998306601760754,0.9998358490266029,62.0,28.970562748477143,0.37440849962323003,9.273903831596684,8.59935591090042,0.9117647058823529,0.7654320987654321,0.12926815284881307,0.1052022929056327,1
14.256506180871828,14.0,3.991053954898593,0,31,1.9556513334021286,6.966604378145754,0.6962788650427792,-6.218775917480979,9.0166759418776,114.28979011542448,6.81173386785907,2.524328530775281,0.23360801383340296,0.9631553148913499,0.9854883792566792,0.9908470596065639,6148.0,385.3919189857867,0.3608012367054288,104.59356956498127,97.54843258307352,0.8086281730895699,0.4739804178552155,0.07441557881720792,0.11047622194783635,0
73.80246913580247,70.0,24.36118130134899,35,131,1.8863250897329704,34.67746913580247,3.6177508005891483,53.40237161560185,2.441953830712613,106.41975308641976,5.107438016528926,2.488989482270318,0.30360408903594976,0.9182113245262039,0.9996471047941685,0.999669198460729,81.0,34.76345596729059,0.6458982076717485,11.786401369061949,8.998016287138174,0.9,0.6694214876033058,0.13057708764182474,0.10357317198800459,1
93.10924369747899,94.0,33.18823065560825,27,181,2.546934468854807,56.55186664829866,4.547397356980465,72.63396159912618,1.3805965035432546,35.43705259881732,5.055555555555555,2.3207331749117137,0.39776757498062126,0.9282650014396302,0.9996804009207078,0.9996980071417768,119.0,41.79898987322333,0.7294384747651952,14.985570976515115,10.250826252816388,0.9015151515151515,0.6611111111111111,0.11528956643648473,0.12035818892601997,1
106.0,111.0,37.49873382875334,26,165,3.309914129586261,73.975,5.933055306478082,88.13399428718243,1.3992952943850876,42.32530120481928,4.597633136094674,2.1298651973545177,0.5553279153279154,0.9549385969453025,0.9994632400172134,0.9994848958372757,129.0,40.384776310850235,0.4575402782203087,13.657430442108817,12.14403550497466,0.9485294117647058,0.7633136094674556,0.10232831151194031,0.1315549103275044,1
64.75280898876404,64.0,18.589160124439566,31,104,1.7963130630964925,28.705189941144994,3.17414212969543,44.35271146856343,2.7832340409123337,115.46941323345818,4.2272727272727275,2.01205047338232,0.22147426897478129,0.9277288901455166,0.9996205427458412,0.9996435368808624,89.0,33.55634918610404,0.573596042208321,11.784553919611009,9.653179649814064,0.9468085106382979,0.8090909090909091,0.11308538531245402,0.12243150493003781,1
85.59433962264151,85.0,34.020187764139365,27,150,2.4171159029649596,50.18257491675916,4.790905197194343,67.72833390982395,1.732886799042306,62.73096158217777,4.521428571428571,2.0889773887268968,0.45992817992817986,0.9323257209077874,0.9995464000181317,0.9995565215620638,106.0,38.62741699796952,0.7308422310554413,14.111177532004021,9.631533890983263,0.9464285714285714,0.7571428571428571,0.1093021780574054,0.12582055333562295,1
125.79230769230769,132.5,47.59067396581719,35,212,3.424145911395195,89.05546558704452,6.166260115558048,105.39221017210707,1.432696684943979,54.42991452991454,4.5773809523809526,2.0916415967275555,0.9063118990339007,0.9491929431191378,0.9994535814967751,0.9994631978502165,130.0,40.38477631085023,0.40612109376302286,13.464948303587445,12.304529221838061,0.948905109489051,0.7738095238095238,0.1107923910951252,0.12451033630092975,1
119.61290322580645,128.0,46.05216356470817,31,187,3.419682747878838,84.63512544802867,5.863349579940154,99.21280570560583,1.506712213831955,60.60931899641578,4.846153846153846,2.3709284626803755,0.7495351643431208,0.9514969537199564,0.9994801435018821,0.9995000302593092,124.0,40.384776310850235,0.22411229718655903,12.86360727972747,12.536399907201249,0.9393939393939394,0.7337278106508875,0.10084347060462598,0.1326965417991041,1
131.1888111888112,145.0,49.42861647425261,22,200,3.545643545643546,94.1888111888112,6.438925696155482,110.81447898194311,1.1275961620469082,16.739188811188797,4.846153846153846,2.335220425970496,0.7840869811142884,0.9467132960581736,0.9995862534174152,0.9996002484982086,143.0,43.21320343559643,0.6063903243279488,15.250615687682913,12.12678840232268,0.959731543624161,0.7333333333333333,0.1050526968391417,0.12938975483421902,1
112.39090909090909,122.5,39.26578326656926,25,170,2.675974025974026,70.39090909090909,5.516299034970218,92.016576884041,1.3161918628164684,35.53709090909091,4.805194805194805,2.299288207413815,0.5810682001487395,0.9288195658245207,0.9996726688618881,0.9996893126310952,110.0,39.45584412271571,0.631979720753389,13.521877286707776,10.479251042503535,0.9401709401709402,0.7142857142857143,0.10234659104560005,0.13154068978510178,1
133.26041666666666,138.5,51.97760831832354,24,210,2.9652186954624784,88.31924019607843,7.132325509382538,114.57641009807087,1.0168455611004374,2.2448464912280883,4.7846153846153845,2.218747447702507,1.0209457749321078,0.9239922050515578,0.9996271901745041,0.9996340994475231,96.0,37.79898987322333,0.7148382562779573,13.271661546574729,9.280737956401525,0.897196261682243,0.7384615384615385,0.10562309656078006,0.1289245486423048,1
90.54782608695652,91.0,30.862456009304836,29,144,2.6337883214861977,56.16851574212893,5.068162830710112,72.68182037413895,1.6380879322533581,57.777475117862764,4.423611111111111,2.029572550478135,0.4069703269703269,0.9488289524026972,0.9995199400345702,0.9995448059895274,115.0,37.55634918610404,0.43860994907046874,12.796723475128484,11.500127913423535,0.9583333333333334,0.7986111111111112,0.11558085920751122,0.12007848581332099,1
132.32544378698225,142.0,46.69155370014186,26,211,3.753913298921482,97.07544378698225,7.406548834362473,114.45943807416468,1.1209129322369298,15.999857417837035,4.710407239819005,2.0966101312119347,1.2080211680211679,0.9519532582552253,0.9992969200618882,0.9993357948778782,169.0,48.04163056034261,0.7360107480648052,17.884706154543775,12.107406854941882,0.9548022598870056,0.7647058823529411,0.10032203473631002,0.13309119848580128,1
125.5,136.0,47.14938266525115,32,197,2.792336217552534,80.55555555555556,6.159711087742769,105.12566779313191,1.1787091633466136,22.427999999999997,4.5397727272727275,2.186894839551321,0.727471744754842,0.9447805799192027,0.9995914907350101,0.9996031231666511,140.0,45.45584412271571,0.7478945121278804,16.435586031172342,10.91023118293071,0.9459459459459459,0.7954545454545454,0.10764352891420692,0.1272424789572164,1
